692,0.4166666666666667,0,0.42857142857142855
693,0.5833333333333334,1,0.3333333333333333
694,0.3,1,0.5714285714285714
695,0.3,0,0.2857142857142857
696,0.4166666666666667,1,0.3333333333333333
697,0.8333333333333334,0,0.9523809523809523
698,0.3,1,0.5714285714285714
699,0.3,1,0.42857142857142855
700,0.8333333333333334,1,0.38095238095238093
701,0.3,0,0.5714285714285714
702,0.5833333333333334,1,0.14285714285714285
703,0.9333333333333333,0,0.2857142857142857
704,0.5833333333333334,0,0.6666666666666666
705,0.4166666666666667,1,0.5714285714285714
706,0.5833333333333334,1,0.19047619047619047
707,0.5833333333333334,1,0.14285714285714285
708,0.4166666666666667,1,0.42857142857142855
709,0.3,1,0.42857142857142855
710,0.4166666666666667,1,0.19047619047619047
711,0.4166666666666667,1,0.8095238095238095
712,0.4166666666666667,1,0.42857142857142855
713,0.5833333333333334,1,0.14285714285714285
714,0.3,1,0.5714285714285714
715,0.3,1,0.42857142857142855
716,0.3,1,0.5714285714285714
717,0.4166666666666667,1,0.6190476190476191
718,0.3,1,0.7619047619047619
719,0.16666666666666666,1,0.42857142857142855
720,0.3,1,0.42857142857142855
721,0.5833333333333334,0,0.23809523809523808
722,0.4166666666666667,1,0.3333333333333333
723,0.4166666666666667,1,0.3333333333333333
724,0.8333333333333334,1,0.9047619047619048
725,0.9333333333333333,1,0.6190476190476191
726,0.4166666666666667,0,0.23809523809523808
727,0.5833333333333334,1,0.6190476190476191
728,0.4166666666666667,1,0.9523809523809523
729,0.5833333333333334,1,0.3333333333333333
730,0.4166666666666667,1,0.42857142857142855
731,0.75,1,0.47619047619047616
732,0.4166666666666667,1,0.14285714285714285
733,0.5833333333333334,1,0.047619047619047616
734,0.4166666666666667,1,0.14285714285714285
735,0.4166666666666667,1,0.5238095238095238
736,0.3,1,0.3333333333333333
737,0.16666666666666666,1,0.7142857142857143
738,0.3,1,0.38095238095238093
739,0.5833333333333334,1,0.3333333333333333
740,0.4166666666666667,1,0.5238095238095238
741,0.4166666666666667,1,0.8571428571428571
742,0.3,1,0.42857142857142855
743,0.16666666666666666,0,0.7619047619047619
744,0.4166666666666667,1,0.38095238095238093
745,0.16666666666666666,1,0.0
746,0.3,0,0.7142857142857143
747,0.3,1,0.5714285714285714
748,0.4166666666666667,1,0.42857142857142855
749,0.5833333333333334,1,0.8095238095238095
750,0.5833333333333334,0,0.23809523809523808
751,0.4166666666666667,0,0.38095238095238093
752,0.4166666666666667,0,0.47619047619047616
753,0.16666666666666666,1,0.0
754,0.5833333333333334,1,0.14285714285714285
755,0.5833333333333334,0,0.42857142857142855
756,0.5833333333333334,1,0.42857142857142855
757,0.4166666666666667,1,0.3333333333333333
758,0.5833333333333334,1,0.14285714285714285
759,0.9333333333333333,0,0.47619047619047616
760,0.9333333333333333,1,0.09523809523809523
761,0.3,1,0.14285714285714285
762,0.16666666666666666,1,0.0
763,0.3,1,0.0
764,0.3,1,0.19047619047619047
765,0.4166666666666667,1,0.38095238095238093
766,0.4166666666666667,0,0.14285714285714285
767,0.4166666666666667,1,0.3333333333333333
768,0.4166666666666667,1,0.3333333333333333
769,0.75,1,0.38095238095238093
770,0.3,1,0.5714285714285714
771,0.8333333333333334,0,0.2857142857142857
772,0.3,1,0.3333333333333333
773,0.4166666666666667,1,0.9523809523809523
774,0.3,1,0.5714285714285714
775,0.16666666666666666,1,0.38095238095238093
776,0.4166666666666667,0,0.47619047619047616
777,0.3,1,0.7142857142857143
778,0.3,1,0.38095238095238093
779,0.4166666666666667,1,0.42857142857142855
780,0.4166666666666667,1,0.38095238095238093
781,0.3,1,0.5714285714285714
782,0.9333333333333333,1,0.2857142857142857
783,0.4166666666666667,1,0.5714285714285714
784,0.3,1,0.42857142857142855
785,0.3,1,0.7142857142857143
786,0.4166666666666667,1,0.42857142857142855
787,0.3,1,0.5714285714285714
788,0.4166666666666667,1,0.42857142857142855
789,0.3,1,0.2857142857142857
790,0.4166666666666667,1,0.38095238095238093
791,0.5833333333333334,1,0.14285714285714285
792,0.4166666666666667,1,0.38095238095238093
793,0.5833333333333334,0,0.5238095238095238
794,0.8333333333333334,1,0.19047619047619047
795,0.5833333333333334,0,0.5238095238095238
796,0.8333333333333334,1,0.9523809523809523
797,0.8333333333333334,0,0.14285714285714285
798,0.4166666666666667,0,0.19047619047619047
799,0.4166666666666667,0,0.8571428571428571
800,0.5833333333333334,0,0.3333333333333333
801,0.4166666666666667,0,0.19047619047619047
802,0.4166666666666667,1,0.047619047619047616
803,0.3,1,0.5714285714285714
804,0.4166666666666667,1,0.19047619047619047
805,0.5833333333333334,1,0.3333333333333333
806,0.5833333333333334,1,0.42857142857142855
807,0.3,1,0.5714285714285714
808,0.4166666666666667,1,0.14285714285714285
809,0.4166666666666667,1,0.38095238095238093
810,0.4166666666666667,1,0.3333333333333333
811,0.8333333333333334,1,0.42857142857142855
812,0.4166666666666667,1,0.9523809523809523
813,0.3,1,0.5714285714285714
814,0.3,0,0.5714285714285714
815,0.4166666666666667,1,0.5714285714285714
816,0.75,1,0.42857142857142855
817,0.3,1,0.5714285714285714
818,0.3,1,0.5714285714285714
819,0.5833333333333334,1,0.14285714285714285
820,0.5833333333333334,1,0.14285714285714285
821,0.3,1,0.7619047619047619
822,0.4166666666666667,0,0.2857142857142857
823,0.4166666666666667,1,0.42857142857142855
824,0.5833333333333334,1,0.3333333333333333
825,0.9333333333333333,1,0.2857142857142857
826,0.5833333333333334,0,0.2857142857142857
827,0.75,1,0.7619047619047619
828,0.3,1,0.5714285714285714
829,0.16666666666666666,1,0.7142857142857143
830,0.5833333333333334,1,0.14285714285714285
831,0.75,0,0.42857142857142855
832,0.3,1,0.7619047619047619
833,0.5833333333333334,1,0.14285714285714285
834,0.5833333333333334,0,0.3333333333333333
835,0.9333333333333333,1,0.42857142857142855
836,0.4166666666666667,1,0.6190476190476191
837,0.9333333333333333,1,0.14285714285714285
838,0.8333333333333334,1,0.38095238095238093
839,0.4166666666666667,1,0.42857142857142855
840,0.4166666666666667,0,0.47619047619047616
841,0.8333333333333334,0,0.5238095238095238
842,0.3,0,0.42857142857142855
843,0.4166666666666667,1,0.14285714285714285
844,0.4166666666666667,1,0.42857142857142855
845,0.3,0,0.42857142857142855
846,0.4166666666666667,1,0.8571428571428571
847,0.4166666666666667,0,0.14285714285714285
848,0.4166666666666667,1,0.09523809523809523
849,0.4166666666666667,1,0.47619047619047616
850,0.5833333333333334,1,0.42857142857142855
851,0.3,1,0.5714285714285714
852,0.4166666666666667,1,0.8571428571428571
853,0.4166666666666667,1,0.38095238095238093
854,0.4166666666666667,0,0.047619047619047616
855,0.3,0,0.7619047619047619
856,0.75,0,0.9523809523809523
857,0.5833333333333334,1,0.38095238095238093
858,0.5833333333333334,1,0.5238095238095238
859,0.4166666666666667,1,0.3333333333333333
860,0.3,1,0.42857142857142855
861,0.4166666666666667,1,0.14285714285714285
862,0.5833333333333334,1,0.14285714285714285
863,0.4166666666666667,1,0.14285714285714285
864,0.4166666666666667,0,0.42857142857142855
865,0.5833333333333334,1,0.2857142857142857
866,0.16666666666666666,1,0.0
867,0.75,1,0.3333333333333333
868,0.8333333333333334,1,0.38095238095238093
869,0.3,1,0.19047619047619047
870,0.4166666666666667,0,0.2857142857142857
871,0.16666666666666666,1,0.0
872,0.8333333333333334,1,0.2857142857142857
873,0.9333333333333333,1,0.9523809523809523
874,0.75,1,0.09523809523809523
875,0.16666666666666666,1,0.0
876,0.4166666666666667,1,0.5714285714285714
877,0.4166666666666667,1,0.42857142857142855
878,0.3,1,0.7619047619047619
879,0.75,1,0.047619047619047616
880,0.5833333333333334,1,0.38095238095238093
881,0.3,1,0.5238095238095238
882,0.3,1,0.7619047619047619
883,0.5833333333333334,0,0.5238095238095238
884,0.16666666666666666,1,0.0
885,0.5833333333333334,1,0.42857142857142855
886,0.9333333333333333,0,0.42857142857142855
887,0.9333333333333333,0,0.047619047619047616
888,0.16666666666666666,0,0.0
889,0.75,1,0.19047619047619047
890,0.3,1,0.5714285714285714
891,0.4166666666666667,1,0.2857142857142857
892,0.5833333333333334,1,0.42857142857142855
893,0.8333333333333334,0,0.9523809523809523
894,0.3,1,0.5714285714285714
895,0.8333333333333334,1,0.2857142857142857
896,0.3,1,0.09523809523809523
897,0.4166666666666667,1,0.9523809523809523
898,0.4166666666666667,1,0.14285714285714285
899,0.4166666666666667,0,0.2857142857142857
900,0.9333333333333333,0,0.9047619047619048
901,0.9333333333333333,0,0.42857142857142855
902,0.9333333333333333,1,0.42857142857142855
903,0.9333333333333333,1,0.9047619047619048
904,0.5833333333333334,1,0.19047619047619047
905,0.75,0,0.3333333333333333
906,0.16666666666666666,1,0.0
907,0.75,0,0.9523809523809523
908,0.8333333333333334,0,0.2857142857142857
909,0.75,1,0.14285714285714285
910,0.8333333333333334,0,0.42857142857142855
911,0.8333333333333334,1,0.42857142857142855
912,0.5833333333333334,0,0.7619047619047619
913,0.4166666666666667,1,0.42857142857142855
914,0.5833333333333334,0,0.23809523809523808
915,0.4166666666666667,1,0.14285714285714285
916,0.4166666666666667,0,0.2857142857142857
917,0.8333333333333334,1,0.9523809523809523
918,0.75,0,0.2857142857142857
919,0.5833333333333334,0,0.2857142857142857
920,0.3,1,0.5714285714285714
921,0.4166666666666667,1,0.38095238095238093
922,0.9333333333333333,1,0.047619047619047616
923,0.4166666666666667,1,0.14285714285714285
924,0.8333333333333334,1,0.38095238095238093
925,0.5833333333333334,0,0.47619047619047616
926,0.16666666666666666,1,0.0
927,0.4166666666666667,0,0.19047619047619047
928,0.9333333333333333,0,0.047619047619047616
929,0.4166666666666667,1,0.09523809523809523
930,0.4166666666666667,1,0.8571428571428571
931,0.9333333333333333,0,0.2857142857142857
932,0.5833333333333334,0,0.9523809523809523
933,0.75,1,0.2857142857142857
934,0.5833333333333334,0,0.14285714285714285
935,0.5833333333333334,1,0.5238095238095238
936,0.3,1,0.5714285714285714
937,0.4166666666666667,1,0.09523809523809523
938,0.4166666666666667,0,0.2857142857142857
939,0.4166666666666667,0,0.19047619047619047
940,0.16666666666666666,1,0.0
941,0.3,1,0.19047619047619047
942,0.8333333333333334,0,0.9523809523809523
943,0.75,0,0.3333333333333333
944,0.5833333333333334,1,0.42857142857142855
945,0.75,1,0.14285714285714285
946,0.5833333333333334,1,0.14285714285714285
947,0.3,1,0.42857142857142855
948,0.9333333333333333,1,0.3333333333333333
949,0.8333333333333334,1,0.38095238095238093
950,0.5833333333333334,1,0.14285714285714285
951,0.75,1,0.7619047619047619
952,0.9333333333333333,1,0.047619047619047616
953,0.8333333333333334,1,0.19047619047619047
954,0.4166666666666667,0,0.42857142857142855
955,0.8333333333333334,0,0.14285714285714285
956,0.5833333333333334,1,0.2857142857142857
957,0.5833333333333334,1,0.2857142857142857
958,0.5833333333333334,1,0.7619047619047619
959,0.8333333333333334,1,0.6190476190476191
960,0.16666666666666666,1,0.0
961,0.3,1,0.0
962,0.4166666666666667,0,0.2857142857142857
963,0.4166666666666667,1,0.42857142857142855
964,0.4166666666666667,1,0.14285714285714285
965,0.9333333333333333,1,0.14285714285714285
966,0.9333333333333333,1,0.7619047619047619
967,0.3,0,0.42857142857142855
968,0.8333333333333334,1,0.3333333333333333
969,0.4166666666666667,0,0.6190476190476191
970,0.4166666666666667,1,0.42857142857142855
971,0.4166666666666667,1,0.3333333333333333
972,0.75,1,0.2857142857142857
973,0.4166666666666667,0,0.2857142857142857
974,0.5833333333333334,1,0.7142857142857143
975,0.5833333333333334,1,0.42857142857142855
976,0.5833333333333334,1,0.5238095238095238
977,0.4166666666666667,1,0.7619047619047619
978,0.3,1,0.42857142857142855
979,0.16666666666666666,1,0.0
980,0.4166666666666667,1,0.9523809523809523
981,0.4166666666666667,1,0.19047619047619047
982,0.4166666666666667,0,0.23809523809523808
983,0.4166666666666667,0,0.047619047619047616
984,0.8333333333333334,1,0.047619047619047616
985,0.4166666666666667,1,0.5714285714285714
986,0.9333333333333333,0,0.42857142857142855
987,0.5833333333333334,0,0.38095238095238093
988,0.8333333333333334,1,0.6190476190476191
989,0.8333333333333334,1,0.42857142857142855
990,0.3,1,0.9523809523809523
991,0.4166666666666667,0,0.23809523809523808
992,0.5833333333333334,0,0.47619047619047616
993,0.4166666666666667,1,0.42857142857142855
994,0.3,1,0.7619047619047619
995,0.3,0,0.5714285714285714
996,0.4166666666666667,1,0.38095238095238093
997,0.16666666666666666,1,0.7142857142857143
998,0.75,1,0.19047619047619047
999,0.4166666666666667,1,0.09523809523809523
1000,0.4166666666666667,0,0.9523809523809523
1001,0.4166666666666667,1,0.5714285714285714
1002,0.8333333333333334,1,0.6190476190476191
1003,0.4166666666666667,1,0.7619047619047619
1004,0.4166666666666667,1,0.47619047619047616
1005,0.5833333333333334,1,0.6190476190476191
1006,0.3,1,0.5714285714285714
1007,0.8333333333333334,1,0.3333333333333333
1008,0.5833333333333334,1,0.47619047619047616
1009,0.8333333333333334,1,0.14285714285714285
1010,0.4166666666666667,1,0.42857142857142855
1011,0.4166666666666667,1,0.6666666666666666
1012,0.5833333333333334,0,0.2857142857142857
1013,0.9333333333333333,1,0.9047619047619048
1014,0.75,0,0.38095238095238093
1015,0.5833333333333334,1,0.47619047619047616
1016,0.9333333333333333,1,0.047619047619047616
1017,0.5833333333333334,1,0.42857142857142855
1018,0.3,1,0.5714285714285714
1019,0.5833333333333334,1,0.2857142857142857
1020,0.3,1,0.19047619047619047
1021,0.5833333333333334,1,0.42857142857142855
1022,0.4166666666666667,1,0.47619047619047616
1023,0.9333333333333333,1,0.9047619047619048
1024,0.5833333333333334,0,0.2857142857142857
1025,0.4166666666666667,1,0.047619047619047616
1026,0.75,0,0.42857142857142855
1027,0.3,1,0.5714285714285714
1028,0.75,0,0.14285714285714285
1029,0.4166666666666667,1,0.42857142857142855
1030,0.4166666666666667,1,0.14285714285714285
1031,0.5833333333333334,1,0.047619047619047616
1032,0.8333333333333334,1,0.047619047619047616
1033,0.4166666666666667,1,0.8571428571428571
1034,0.5833333333333334,0,0.2857142857142857
1035,0.3,1,0.7619047619047619
1036,0.5833333333333334,1,0.14285714285714285
1037,0.75,1,0.14285714285714285
1038,0.9333333333333333,0,0.09523809523809523
1039,0.5833333333333334,0,0.2857142857142857
1040,0.4166666666666667,1,0.6190476190476191
1041,0.75,1,0.7619047619047619
1042,0.5833333333333334,1,0.8571428571428571
1043,0.8333333333333334,0,0.6190476190476191
1044,0.4166666666666667,1,0.19047619047619047
1045,0.16666666666666666,0,0.0
1046,0.9333333333333333,1,0.8095238095238095
1047,0.3,1,0.42857142857142855
1048,0.5833333333333334,1,0.9523809523809523
1049,0.75,1,0.5238095238095238
1050,0.4166666666666667,1,0.2857142857142857
1051,0.4166666666666667,0,0.42857142857142855
1052,0.5833333333333334,0,0.7619047619047619
1053,0.5833333333333334,1,0.42857142857142855
1054,0.16666666666666666,1,0.0
1055,0.5833333333333334,1,0.42857142857142855
1056,0.16666666666666666,1,0.42857142857142855
1057,0.75,1,0.38095238095238093
1058,0.4166666666666667,1,0.2857142857142857
1059,0.4166666666666667,0,0.42857142857142855
1060,0.3,1,0.0
1061,0.75,1,0.42857142857142855
1062,0.8333333333333334,1,0.7142857142857143
1063,0.5833333333333334,1,0.14285714285714285
1064,0.4166666666666667,1,0.14285714285714285
1065,0.4166666666666667,0,0.42857142857142855
1066,0.75,1,0.3333333333333333
1067,0.5833333333333334,1,0.3333333333333333
1068,0.3,0,0.5714285714285714
1069,0.4166666666666667,1,0.19047619047619047
1070,0.75,0,0.7619047619047619
1071,0.8333333333333334,1,0.047619047619047616
1072,0.5833333333333334,0,0.14285714285714285
1073,0.4166666666666667,0,0.9523809523809523
1074,0.75,1,0.38095238095238093
1075,0.4166666666666667,0,0.9523809523809523
1076,0.4166666666666667,0,0.47619047619047616
1077,0.4166666666666667,1,0.47619047619047616
1078,0.75,0,0.23809523809523808
1079,0.4166666666666667,1,0.14285714285714285
1080,0.9333333333333333,1,0.14285714285714285
1081,0.3,1,0.5714285714285714
1082,0.75,1,0.14285714285714285
1083,0.9333333333333333,1,0.42857142857142855
1084,0.16666666666666666,1,0.7142857142857143
1085,0.4166666666666667,1,0.14285714285714285
1086,0.3,1,0.5714285714285714
1087,0.4166666666666667,1,0.047619047619047616
1088,0.16666666666666666,0,0.0
1089,0.5833333333333334,1,0.9523809523809523
1090,0.4166666666666667,1,0.14285714285714285
1091,0.3,1,0.8571428571428571
1092,0.3,0,0.5714285714285714
1093,0.8333333333333334,1,0.5238095238095238
1094,0.3,0,0.42857142857142855
1095,0.9333333333333333,0,0.9523809523809523
1096,0.16666666666666666,1,0.0
1097,0.3,1,0.38095238095238093
1098,0.5833333333333334,1,0.14285714285714285
1099,0.4166666666666667,1,0.38095238095238093
1100,0.4166666666666667,1,0.42857142857142855
1101,0.5833333333333334,1,0.2857142857142857
1102,0.3,1,0.2857142857142857
1103,0.75,0,0.14285714285714285
1104,0.5833333333333334,1,0.6190476190476191
1105,0.5833333333333334,1,0.9523809523809523
1106,0.3,1,0.5714285714285714
1107,0.8333333333333334,0,0.2857142857142857
1108,0.9333333333333333,1,0.2857142857142857
